subjID,gamble,gain,loss,cert,lambda,rho,mu,ip_m,ip_g
1,1,20,0,4,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,0,16,0,4,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,0,12,0,7,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,1,23,5,0,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,0,16,0,7,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,0,20,10,0,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,1,16,0,3,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,0,14,0,7,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,0,21,8,0,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,0,16,0,5,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,0,18,5,0,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,1,17,3,0,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,1,25,4,0,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,1,18,5,0,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,0,12,0,6,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,1,25,10,0,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,1,18,6,0,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
1,1,21,5,0,1.62803438512017,0.47639133453896,2.17384096213394,7.57915133792511,3.00352669460464
2,0,24,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,25,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,26,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,25,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,30,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,30,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,22,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,28,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,22,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,25,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,12,0,5,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,30,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,14,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,14,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,16,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,25,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,28,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,22,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,30,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,8,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,12,0,4,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,16,0,4,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,26,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,12,0,3,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,10,0,4,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,14,0,4,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,22,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,10,0,6,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,22,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,14,0,3,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,10,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,28,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,25,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,8,0,5,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,12,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,30,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,25,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,22,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,28,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,26,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,14,0,6,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,25,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,24,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,12,0,3,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,26,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,16,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,23,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,12,0,6,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,23,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,30,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,23,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,12,0,5,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,28,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,26,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,28,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,26,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,26,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,22,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,30,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,28,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,25,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,25,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,25,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,26,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,26,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,22,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,8,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,8,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,25,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,25,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,26,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,24,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,22,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,30,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,26,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,28,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,14,0,5,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,30,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,23,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,23,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,26,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,30,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,14,0,3,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,28,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,26,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,16,0,5,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,25,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,14,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,28,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,28,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,26,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,28,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,26,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,28,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,30,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,28,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,16,0,6,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,30,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,16,0,6,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,25,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,22,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,16,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,25,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,28,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,22,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,30,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,22,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,8,0,6,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,23,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,26,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,8,0,3,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,28,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,12,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,28,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,12,0,4,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,8,0,4,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,30,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,22,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,8,0,3,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,22,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,14,0,4,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,30,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,10,0,3,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,16,0,4,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,25,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,8,0,4,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,23,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,10,0,3,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,12,0,6,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,25,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,12,0,4,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,24,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,25,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,25,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,23,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,26,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,24,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,26,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,25,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,14,0,6,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,8,0,6,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,16,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,4,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,8,0,5,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,22,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,14,0,4,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,23,3,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,10,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,10,0,5,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,25,5,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,23,6,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,23,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,24,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,10,0,3,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,28,10,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,14,0,5,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,23,8,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,30,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,10,0,7,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,0,22,2,0,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
2,1,16,0,6,2.49783696915028,0.488999080297012,1.45170312339194,10.724627672166,1.10518813693803
